Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company
2024-12-05 00:00:00-05:00,433.72323412188194,440.3986320775989,431.99000513841474,438.378173828125,21697800,0.0,0.0,MSFT
2024-12-06 00:00:00-05:00,438.06124339003895,441.8248445475462,437.5363238090719,439.319091796875,18821000,0.0,0.0,MSFT
2024-12-09 00:00:00-05:00,438.35842787251636,444.03349609525384,436.2785468030062,441.7456359863281,19144400,0.0,0.0,MSFT
2024-12-10 00:00:00-05:00,440.13125981361975,445.31111943385133,437.3679889585384,439.0813903808594,18469500,0.0,0.0,MSFT
2024-12-11 00:00:00-05:00,439.7945337941877,446.0341772846715,439.7945337941877,444.68719482421875,19200200,0.0,0.0,MSFT
2024-12-12 00:00:00-05:00,444.8059789125675,451.78843398650577,444.8059789125675,445.2516784667969,20834800,0.0,0.0,MSFT
2024-12-13 00:00:00-05:00,444.14241275611795,447.10374865296643,441.3098056253416,442.9836120605469,20177800,0.0,0.0,MSFT
2024-12-16 00:00:00-05:00,442.9836607244317,447.8466102847365,441.0127411892908,447.26226806640625,23598800,0.0,0.0,MSFT
2024-12-17 00:00:00-05:00,446.68784735190707,450.9268296361061,445.2616448801094,450.1047668457031,22733500,0.0,0.0,MSFT
2024-12-18 00:00:00-05:00,446.9948298056794,448.3120705924071,432.83185420697276,433.1983337402344,24444500,0.0,0.0,MSFT
2024-12-19 00:00:00-05:00,437.3877440954336,438.9327914675904,432.1385485650437,432.84173583984375,22963700,0.0,0.0,MSFT
2024-12-20 00:00:00-05:00,428.95931906801104,439.48745236080407,424.5222720446017,432.4158935546875,64263700,0.0,0.0,MSFT
2024-12-23 00:00:00-05:00,432.554599216363,433.45588208065465,428.68206611928935,431.0788879394531,19152500,0.0,0.0,MSFT
2024-12-24 00:00:00-05:00,430.484577930417,435.3871522905164,430.02899474815183,435.1197204589844,7164500,0.0,0.0,MSFT
2024-12-26 00:00:00-05:00,434.8721433787049,436.71433412405435,432.4456406431818,433.91143798828125,8194200,0.0,0.0,MSFT
2024-12-27 00:00:00-05:00,430.43505550450976,431.0491089535002,422.2641186475361,426.404052734375,18117700,0.0,0.0,MSFT
2024-12-30 00:00:00-05:00,421.9769208859116,423.45263204127576,417.8567839421245,420.7586975097656,13158700,0.0,0.0,MSFT
2024-12-31 00:00:00-05:00,422.016524265212,422.64049156656444,416.6286554798762,417.4606018066406,13246500,0.0,0.0,MSFT
2025-01-02 00:00:00-05:00,421.4519805555425,421.98681399014663,410.87433837182135,414.5685729980469,16896500,0.0,0.0,MSFT
2025-01-03 00:00:00-05:00,417.0446425061394,419.9663838035234,415.5194225803269,419.29290771484375,16662900,0.0,0.0,MSFT
2025-01-06 00:00:00-05:00,423.8983123069827,430.1577525838614,421.4024733118246,423.749755859375,20573600,0.0,0.0,MSFT
2025-01-07 00:00:00-05:00,424.88870169693837,426.52288296613443,416.76727386350115,418.3222351074219,18139100,0.0,0.0,MSFT
2025-01-08 00:00:00-05:00,419.40180766065134,422.87817962096636,417.50022470253026,420.49127197265625,15054600,0.0,0.0,MSFT
2025-01-10 00:00:00-05:00,420.56061778951556,420.63983782074297,411.042698272716,414.93505859375,20201100,0.0,0.0,MSFT
2025-01-13 00:00:00-05:00,411.26063086426467,414.489399057034,408.3389196630922,413.19195556640625,17604800,0.0,0.0,MSFT
2025-01-14 00:00:00-05:00,413.80596878606093,415.7174656234234,406.783918522941,411.6864929199219,16935900,0.0,0.0,MSFT
2025-01-15 00:00:00-05:00,415.11333355996726,424.04688082339095,414.2615595275802,422.2245178222656,19637800,0.0,0.0,MSFT
2025-01-16 00:00:00-05:00,424.5916197701724,425.3740271428382,420.3229265289763,420.5110778808594,15300000,0.0,0.0,MSFT
2025-01-17 00:00:00-05:00,429.9299628963343,430.31623990051855,424.06671321451194,424.91845703125,26197500,0.0,0.0,MSFT
2025-01-21 00:00:00-05:00,426.0772445238866,426.7705180269004,421.52132200002626,424.3935241699219,26085700,0.0,0.0,MSFT
2025-01-22 00:00:00-05:00,433.3666754188294,442.98361192744835,431.8216279752757,441.92388916015625,27803800,0.0,0.0,MSFT
2025-01-23 00:00:00-05:00,437.7641621247137,442.46864124256984,437.26895379651836,442.42901611328125,18389300,0.0,0.0,MSFT
2025-01-24 00:00:00-05:00,440.8939077892008,442.3696190202124,437.16993127456703,439.804443359375,15549500,0.0,0.0,MSFT
2025-01-27 00:00:00-05:00,419.94662301159696,431.02938905138365,419.44150078843165,430.3955078125,35647800,0.0,0.0,MSFT
2025-01-28 00:00:00-05:00,430.43508134605355,444.08302154903276,427.24593852989443,442.9143371582031,23491700,0.0,0.0,MSFT
2025-01-29 00:00:00-05:00,442.409205107017,442.5973866839753,436.17947606614763,438.0909729003906,23581400,0.0,0.0,MSFT
2025-01-30 00:00:00-05:00,414.75680505351727,418.8076058708813,409.20058168065486,411.0130310058594,54586300,0.0,0.0,MSFT
2025-01-31 00:00:00-05:00,414.964783031506,416.6583870568431,410.933779971825,411.08233642578125,34161900,0.0,0.0,MSFT
2025-02-03 00:00:00-05:00,407.6554706497357,411.4289554040879,404.74364348455,406.98199462890625,25679100,0.0,0.0,MSFT
2025-02-04 00:00:00-05:00,408.73506192939664,409.9532853263689,405.81332063447735,408.4181213378906,20532100,0.0,0.0,MSFT
2025-02-05 00:00:00-05:00,408.39832109505767,409.8641184268012,406.4669964929513,409.3293151855469,16316700,0.0,0.0,MSFT
2025-02-06 00:00:00-05:00,410.0324869601977,414.19224891795665,410.0324869601977,411.8350524902344,16309800,0.0,0.0,MSFT
2025-02-07 00:00:00-05:00,412.48872643025265,414.63791357819275,404.1890302854019,405.8232116699219,22886800,0.0,0.0,MSFT
2025-02-10 00:00:00-05:00,409.74527293691693,411.47850211303046,406.9820321839411,408.2695617675781,20817900,0.0,0.0,MSFT
2025-02-11 00:00:00-05:00,405.714301867279,408.5369652151938,405.3775335991668,407.4970397949219,18140600,0.0,0.0,MSFT
2025-02-12 00:00:00-05:00,403.30754628100544,406.813629604169,400.4947666868975,405.1200256347656,19121700,0.0,0.0,MSFT
2025-02-13 00:00:00-05:00,403.0995685212682,407.0612350423618,402.46568736983716,406.60565185546875,23891700,0.0,0.0,MSFT
2025-02-14 00:00:00-05:00,403.8820181953633,404.99128001840967,401.99031874797896,404.515869140625,22758500,0.0,0.0,MSFT
2025-02-18 00:00:00-05:00,404.08996621044764,406.6650553734785,402.6043413346739,405.7142639160156,21423100,0.0,0.0,MSFT
2025-02-19 00:00:00-05:00,403.97114994678657,411.5082061808428,403.7433432351679,410.79510498046875,24114200,0.0,0.0,MSFT
2025-02-20 00:00:00-05:00,412.1348608394034,416.1243081620841,409.4057538443196,412.9684753417969,23508700,0.83,0.0,MSFT
2025-02-21 00:00:00-05:00,414.16928284227896,414.8738801834256,404.79109677447474,405.108642578125,27524800,0.0,0.0,MSFT
2025-02-24 00:00:00-05:00,405.4063787741937,406.25983043716724,396.2861968407472,400.9306335449219,26443700,0.0,0.0,MSFT
2025-02-25 00:00:00-05:00,398.05265327493277,398.8664306026397,393.6860882830661,394.876953125,29387400,0.0,0.0,MSFT
2025-02-26 00:00:00-05:00,394.9861511086002,400.53367776380867,391.25470780563023,396.6930847167969,19619000,0.0,0.0,MSFT
2025-02-27 00:00:00-05:00,398.22134834414993,402.657388820498,389.1905096396701,389.5477600097656,21127400,0.0,0.0,MSFT
2025-02-28 00:00:00-05:00,389.67678725566606,394.6090291195634,383.6330593862238,393.973876953125,32845700,0.0,0.0,MSFT
2025-03-03 00:00:00-05:00,395.7899873220531,395.7899873220531,383.2261675615013,385.5384521484375,23007700,0.0,0.0,MSFT
2025-03-04 00:00:00-05:00,380.4870929407179,389.5973401551927,378.1053331199409,385.6575012207031,29342900,0.0,0.0,MSFT
2025-03-05 00:00:00-05:00,386.3820118850688,398.61835249883035,385.85603973587394,397.9732666015625,23433100,0.0,0.0,MSFT
2025-03-06 00:00:00-05:00,391.28450820827493,399.09471206990673,389.69665794124984,393.87469482421875,23304600,0.0,0.0,MSFT
2025-03-07 00:00:00-05:00,389.33936956128906,391.80050846371955,382.61088158953936,390.32183837890625,22034100,0.0,0.0,MSFT
2025-03-10 00:00:00-04:00,382.90859827837613,383.4643412864511,374.3540930979484,377.2717590332031,32840100,0.0,0.0,MSFT
2025-03-11 00:00:00-04:00,376.1205440687611,383.0673615053873,374.04642649696916,377.5595397949219,30380200,0.0,0.0,MSFT
2025-03-12 00:00:00-04:00,380.0405779726452,382.2933209136247,376.0709676751301,380.3581237792969,24253600,0.0,0.0,MSFT
2025-03-13 00:00:00-04:00,380.24893433302753,382.3925273041687,374.58232470495466,375.89227294921875,20473000,0.0,0.0,MSFT
2025-03-14 00:00:00-04:00,376.8946174814204,387.2652356448431,376.62667971124,385.60791015625,19952800,0.0,0.0,MSFT
2025-03-17 00:00:00-04:00,383.76211244747884,389.7264317109631,382.6406926201841,385.7469177246094,22474300,0.0,0.0,MSFT
2025-03-18 00:00:00-04:00,384.1292790671939,384.4269877309022,378.2046343736099,380.6062316894531,19486900,0.0,0.0,MSFT
2025-03-19 00:00:00-04:00,382.60095534567967,386.719419886704,381.0825806498319,384.8735656738281,19185500,0.0,0.0,MSFT
2025-03-20 00:00:00-04:00,382.8093521082507,388.8134057411041,380.36805030146087,383.9010009765625,18470500,0.0,0.0,MSFT
2025-03-21 00:00:00-04:00,380.3085198055768,388.76377892625936,379.8916973941909,388.2874450683594,39675900,0.0,0.0,MSFT
2025-03-24 00:00:00-04:00,392.3959786933822,392.3959786933822,386.84845184017416,390.0935974121094,21004500,0.0,0.0,MSFT
2025-03-25 00:00:00-04:00,390.9272368910712,393.34867131877104,389.65696280253144,392.1578063964844,15775000,0.0,0.0,MSFT
2025-03-26 00:00:00-04:00,391.99901639757354,392.30665877239477,385.61787512073846,387.0072326660156,16108400,0.0,0.0,MSFT
2025-03-27 00:00:00-04:00,387.1659858818112,389.2599405856522,384.4567161979595,387.612548828125,13766800,0.0,0.0,MSFT
2025-03-28 00:00:00-04:00,385.1316147033396,386.17365567788414,374.0663309941376,375.922119140625,21632000,0.0,0.0,MSFT
2025-03-31 00:00:00-04:00,369.7096714477169,374.2052539943911,364.44991951956155,372.53802490234375,35184700,0.0,0.0,MSFT
2025-04-01 00:00:00-04:00,371.80362246362756,379.9413357760227,370.3944277527412,379.2863464355469,19689500,0.0,0.0,MSFT
2025-04-02 00:00:00-04:00,375.0983928958324,382.1543604865691,373.7586433966847,379.2367248535156,16092600,0.0,0.0,MSFT
2025-04-03 00:00:00-04:00,371.9425583652147,374.61212363444304,366.54388609690864,370.2752990722656,30198000,0.0,0.0,MSFT
2025-04-04 00:00:00-04:00,361.363555677575,371.74407816646067,356.74888974568233,357.10614013671875,49209900,0.0,0.0,MSFT
2025-04-07 00:00:00-04:00,348.21419373781447,368.18132717444365,342.170466152445,355.1411437988281,50425000,0.0,0.0,MSFT
2025-04-08 00:00:00-04:00,365.46216834014683,370.8112022714622,347.5889889390993,351.8662414550781,35868900,0.0,0.0,MSFT
2025-04-09 00:00:00-04:00,350.854026698487,390.2424886537646,350.4173671278774,387.5232849121094,50199700,0.0,0.0,MSFT
2025-04-10 00:00:00-04:00,379.1572950457799,380.983312003396,365.00562576710445,378.45269775390625,38024400,0.0,0.0,MSFT
2025-04-11 00:00:00-04:00,377.7481178718862,387.0865991344375,376.0114134245454,385.498779296875,23839200,0.0,0.0,MSFT
2025-04-14 00:00:00-04:00,390.23251818413166,391.6516465120973,381.2909618319917,384.8636169433594,19251200,0.0,0.0,MSFT
2025-04-15 00:00:00-04:00,385.5583162962043,388.9126416904877,381.24135923720473,382.7994384765625,17199900,0.0,0.0,MSFT
2025-04-16 00:00:00-04:00,377.7779079921512,378.71073856569086,365.2041538267982,368.7867126464844,21967800,0.0,0.0,MSFT
2025-04-17 00:00:00-04:00,370.9104847853966,371.47616155585064,364.10261724728616,364.98583984375,21120200,0.0,0.0,MSFT
2025-04-21 00:00:00-04:00,360.06353397111536,361.7109259917268,352.9678611353571,356.3916320800781,20807300,0.0,0.0,MSFT
2025-04-22 00:00:00-04:00,360.6192443688487,364.9758758256959,357.12596800122816,364.0331115722656,19485000,0.0,0.0,MSFT
2025-04-23 00:00:00-04:00,373.20288850682186,377.50000836988784,370.1859763720142,371.54559326171875,20545500,0.0,0.0,MSFT
2025-04-24 00:00:00-04:00,372.8456379358323,385.49877003384853,372.33950296048084,384.35748291015625,22232300,0.0,0.0,MSFT
2025-04-25 00:00:00-04:00,384.05982691311567,389.18062823957763,381.67806660180736,388.87298583984375,18973200,0.0,0.0,MSFT
2025-04-28 00:00:00-04:00,388.9821118643913,389.7561846754867,383.7025530868883,388.1882019042969,16579400,0.0,0.0,MSFT
2025-04-29 00:00:00-04:00,388.3270916828822,392.0982394081848,387.41409832984397,391.0462951660156,14974000,0.0,0.0,MSFT
2025-04-30 00:00:00-04:00,387.3347110069874,393.6464071015826,381.5192464831796,392.2570495605469,36461100,0.0,0.0,MSFT
2025-05-01 00:00:00-04:00,427.8346397458207,433.669971462135,421.67182852064957,422.16802978515625,58938100,0.0,0.0,MSFT
2025-05-02 00:00:00-04:00,428.4598783453456,436.1013902925972,426.7231738378541,431.9729919433594,30757400,0.0,0.0,MSFT
2025-05-05 00:00:00-04:00,429.58128511716615,436.1609188409604,428.827049490993,432.8562316894531,20136100,0.0,0.0,MSFT
2025-05-06 00:00:00-04:00,428.91639204817295,434.4043769104007,427.8942186382879,430.0179443359375,15104200,0.0,0.0,MSFT
2025-05-07 00:00:00-04:00,430.54391525930873,434.79139692835327,427.83464541633373,430.0576477050781,23295300,0.0,0.0,MSFT
2025-05-08 00:00:00-04:00,434.602806230982,440.2992170006134,432.35006352791333,434.84100341796875,23491300,0.0,0.0,MSFT
2025-05-09 00:00:00-04:00,436.6570993033328,437.3914674607305,432.5684058555715,435.3967590332031,15324200,0.0,0.0,MSFT
2025-05-12 00:00:00-04:00,442.551987565255,445.9559209816134,436.43878433354007,445.8467712402344,22821900,0.0,0.0,MSFT
2025-05-13 00:00:00-04:00,444.37803887168343,447.24609694771215,441.9764112331301,445.72772216796875,23618800,0.0,0.0,MSFT
2025-05-14 00:00:00-04:00,444.73528972695,450.45150777480933,444.73528972695,449.4988098144531,19902800,0.0,0.0,MSFT
2025-05-15 00:00:00-04:00,448.1665235651595,453.5552331837817,447.8284909088357,450.5129089355469,21992300,0.83,0.0,MSFT
2025-05-16 00:00:00-04:00,449.43915228561843,451.73580834700897,446.1383501578063,451.6463317871094,23849800,0.0,0.0,MSFT
2025-05-19 00:00:00-04:00,448.27591363294266,456.9355998797858,448.1963586877965,456.2197570800781,21336500,0.0,0.0,MSFT
2025-05-20 00:00:00-04:00,452.9587181303489,455.69283539558984,451.69606398891386,455.5238342285156,15441800,0.0,0.0,MSFT
2025-05-21 00:00:00-04:00,451.94462570262056,455.1360777634671,449.20055644956204,449.9561767578125,19216900,0.0,0.0,MSFT
2025-05-22 00:00:00-04:00,452.32244757902833,457.5918252828005,451.27849365115543,452.2329406738281,18025600,0.0,0.0,MSFT
2025-05-23 00:00:00-04:00,447.3811293692874,451.06969358680703,446.3173019248347,447.5799560546875,16883500,0.0,0.0,MSFT
2025-05-27 00:00:00-04:00,453.8435898996704,458.2877744248074,453.48565331857327,458.0292663574219,20974300,0.0,0.0,MSFT
2025-05-28 00:00:00-04:00,458.55619745791415,459.84867709346275,454.2909661144885,454.7184753417969,17086300,0.0,0.0,MSFT
2025-05-29 00:00:00-04:00,458.884303233251,459.05333474747385,452.68035209769624,456.0308837890625,13974800,0.0,0.0,MSFT
2025-05-30 00:00:00-04:00,457.0648535034259,459.0135248792732,452.90900269221845,457.7011413574219,34770500,0.0,0.0,MSFT
2025-06-02 00:00:00-04:00,454.4997588416313,459.44102500437896,454.25120274050374,459.3018493652344,16626500,0.0,0.0,MSFT
2025-06-03 00:00:00-04:00,458.8047449110186,461.4593374660713,458.19825223653834,460.29608154296875,15743800,0.0,0.0,MSFT
2025-06-04 00:00:00-04:00,461.3201414833542,463.00038321907994,460.3457906064832,461.1908874511719,14162700,0.0,0.0,MSFT
2025-06-05 00:00:00-04:00,462.2745901279283,466.93750520910584,461.3499686746429,464.9788818359375,20131700,0.0,0.0,MSFT
2025-06-06 00:00:00-04:00,467.37496597576217,470.6061954238558,466.0725343793748,467.6632995605469,15285600,0.0,0.0,MSFT
2025-06-09 00:00:00-04:00,466.98725027602023,470.69568816704816,465.9134708467471,470.0196228027344,16469900,0.0,0.0,MSFT
2025-06-10 00:00:00-04:00,468.4686249933991,470.06931180763127,464.26304461137784,468.2001953125,15375900,0.0,0.0,MSFT
2025-06-11 00:00:00-04:00,467.3053910772251,472.72392676786,466.94748481913814,469.890380859375,16399200,0.0,0.0,MSFT
2025-06-12 00:00:00-04:00,472.2764779222473,477.6453141185156,470.7851412769109,476.104248046875,18950600,0.0,0.0,MSFT
2025-06-13 00:00:00-04:00,473.6584649544854,476.4124557062983,470.0295518485209,472.2168273925781,16814500,0.0,0.0,MSFT
2025-06-16 00:00:00-04:00,472.4653860858625,477.91374692205306,472.25660744971805,476.3727111816406,15626100,0.0,0.0,MSFT
2025-06-17 00:00:00-04:00,472.65428568792316,475.97499162724574,471.3419021646973,475.279052734375,15414100,0.0,0.0,MSFT
2025-06-18 00:00:00-04:00,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500,0.0,0.0,MSFT
2025-06-20 00:00:00-04:00,479.4448516392065,480.6677282539423,474.11579298541653,474.6427307128906,37576200,0.0,0.0,MSFT
2025-06-23 00:00:00-04:00,475.44806772339973,484.932977511559,469.7810065395394,483.1930847167969,24864000,0.0,0.0,MSFT
2025-06-24 00:00:00-04:00,486.1260232932434,489.0092679302753,483.9884166007436,487.279296875,22305600,0.0,0.0,MSFT
2025-06-25 00:00:00-04:00,489.1981971647186,491.70363180611855,486.5635084927723,489.4268493652344,17495100,0.0,0.0,MSFT
2025-06-26 00:00:00-04:00,490.13278082199906,495.1635541172166,489.9637493151316,494.57696533203125,21578900,0.0,0.0,MSFT
2025-06-27 00:00:00-04:00,494.6763398018984,496.41623250794254,490.18245642116284,493.0756530761719,34539200,0.0,0.0,MSFT
2025-06-30 00:00:00-04:00,494.1693427257206,497.86785899517616,492.4691970236715,494.5372009277344,28369000,0.0,0.0,MSFT
2025-07-01 00:00:00-04:00,493.602615314542,495.17347659984546,488.14433277768,489.2081298828125,19945400,0.0,0.0,MSFT
2025-07-02 00:00:00-04:00,487.1600396387865,490.6497772469701,485.87751191483574,488.2536926269531,16319600,0.0,0.0,MSFT
2025-07-03 00:00:00-04:00,490.95797554637323,497.2414813819725,490.59011735274714,495.95892333984375,13984800,0.0,0.0,MSFT
2025-07-07 00:00:00-04:00,494.50736527479916,495.8694479262707,492.36978876052433,494.84539794921875,13981600,0.0,0.0,MSFT
2025-07-08 00:00:00-04:00,494.36815380384166,495.3226311177228,491.25622643335066,493.7517395019531,11846600,0.0,0.0,MSFT
2025-07-09 00:00:00-04:00,497.41047691930333,503.8530622357068,496.85371365827956,500.6019592285156,18659500,0.0,0.0,MSFT
2025-07-10 00:00:00-04:00,500.14458849842043,501.52657502305914,494.87521114411277,498.58367919921875,16492100,0.0,0.0,MSFT
2025-07-11 00:00:00-04:00,495.59106078877636,502.1131707269345,494.9249170598048,500.4130554199219,16459500,0.0,0.0,MSFT
2025-07-14 00:00:00-04:00,498.6234399223271,501.05930198422453,498.1362796464767,500.1147766113281,12058800,0.0,0.0,MSFT
2025-07-15 00:00:00-04:00,500.11477392946824,505.36427783294863,499.88612172349406,502.89862060546875,14927200,0.0,0.0,MSFT
2025-07-16 00:00:00-04:00,502.2623068754336,503.793421043838,498.99133023831314,502.69976806640625,15154400,0.0,0.0,MSFT
2025-07-17 00:00:00-04:00,502.75940886082554,510.40499725185873,502.6997578215743,508.7446594238281,17503100,0.0,0.0,MSFT
2025-07-18 00:00:00-04:00,511.50859420333654,511.6677041033988,504.499323712682,507.10418701171875,21209700,0.0,0.0,MSFT
2025-07-21 00:00:00-04:00,503.7834776665751,509.1324405638626,502.6301736290422,507.1141357421875,14066800,0.0,0.0,MSFT
2025-07-22 00:00:00-04:00,508.01886761548803,508.2475501614973,502.3517761230469,502.3517761230469,13868600,0.0,0.0,MSFT
2025-07-23 00:00:00-04:00,503.8232255681408,503.8630030405687,497.80817995491657,502.94830322265625,16396600,0.0,0.0,MSFT
2025-07-24 00:00:00-04:00,505.83158338819493,510.703277326071,504.37007217269974,507.9294128417969,16107000,0.0,0.0,MSFT
2025-07-25 00:00:00-04:00,509.5101527540243,515.2965460849812,507.4123538189797,510.7430419921875,19125700,0.0,0.0,MSFT
2025-07-28 00:00:00-04:00,511.110930710653,512.0256002286585,507.17377997770546,509.5400390625,14308000,0.0,0.0,MSFT
2025-07-29 00:00:00-04:00,512.5525452747698,514.6304403339567,508.6054427654301,509.609619140625,16469200,0.0,0.0,MSFT
