Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company
2017-03-07 00:00:00-05:00,42.015739260538844,42.31675251786228,41.92945441813467,42.20864486694336,20774000,0.0,0.0,GOOGL
2017-03-08 00:00:00-05:00,42.30633496352121,42.495275530197596,42.21360316494218,42.332122802734375,20576000,0.0,0.0,GOOGL
2017-03-09 00:00:00-05:00,42.33460571946281,42.682726423260924,42.284021297759324,42.540401458740234,26954000,0.0,0.0,GOOGL
2017-03-10 00:00:00-05:00,42.78140792885662,42.85728077510068,42.528996592605864,42.717437744140625,26732000,0.0,0.0,GOOGL
2017-03-13 00:00:00-04:00,42.68867460360525,43.00109108183114,42.688178974678245,42.874637603759766,23332000,0.0,0.0,GOOGL
2017-03-14 00:00:00-04:00,42.83348114251216,43.023412972764405,42.653965087417475,42.94059753417969,21234000,0.0,0.0,GOOGL
2017-03-15 00:00:00-04:00,43.04126490464497,43.137469896037594,42.711985652997825,43.06357955932617,26658000,0.0,0.0,GOOGL
2017-03-16 00:00:00-04:00,43.169704643064435,43.27781229685549,43.0204370828692,43.1434211730957,22090000,0.0,0.0,GOOGL
2017-03-17 00:00:00-04:00,43.325909627095676,43.362608871455045,43.062586873676324,43.260948181152344,37366000,0.0,0.0,GOOGL
2017-03-20 00:00:00-04:00,43.11763121306919,43.16027800433553,42.8791050459838,43.03977584838867,30844000,0.0,0.0,GOOGL
2017-03-21 00:00:00-04:00,43.14639569391614,43.31549976676178,42.03706450117131,42.15856170654297,50760000,0.0,0.0,GOOGL
2017-03-22 00:00:00-04:00,42.12582926727601,42.416926160608924,42.002845180784206,42.141700744628906,27334000,0.0,0.0,GOOGL
2017-03-23 00:00:00-04:00,41.72464387625716,41.73952031148687,41.30858418506288,41.63835525512695,65754000,0.0,0.0,GOOGL
2017-03-24 00:00:00-04:00,41.754894042196646,41.85407658673176,41.11518460122445,41.41470718383789,42114000,0.0,0.0,GOOGL
2017-03-27 00:00:00-04:00,41.06509988057036,41.72415405026742,40.877154331422155,41.58182907104492,38692000,0.0,0.0,GOOGL
2017-03-28 00:00:00-04:00,41.64034651723007,41.92350579956987,41.27238549049056,41.68696212768555,30384000,0.0,0.0,GOOGL
2017-03-29 00:00:00-04:00,41.7920913204996,42.230465707265346,41.72415231402535,42.145172119140625,29146000,0.0,0.0,GOOGL
2017-03-30 00:00:00-04:00,42.24981078123842,42.250802039325116,41.991448062825825,42.12583541870117,18988000,0.0,0.0,GOOGL
2017-03-31 00:00:00-04:00,41.994423741736206,42.1298061452663,41.9155771025621,42.04252624511719,28820000,0.0,0.0,GOOGL
2017-04-03 00:00:00-04:00,42.08963596546767,42.59793571319424,42.02913517077701,42.486358642578125,39388000,0.0,0.0,GOOGL
2017-04-04 00:00:00-04:00,42.05243309920764,42.300383757142995,42.02813214895253,42.27906036376953,26970000,0.0,0.0,GOOGL
2017-04-05 00:00:00-04:00,42.385184573282025,42.67677329553745,42.02863062525979,42.09756088256836,37104000,0.0,0.0,GOOGL
2017-04-06 00:00:00-04:00,42.12682059020596,42.329646342464315,41.8540771020873,41.908626556396484,30672000,0.0,0.0,GOOGL
2017-04-07 00:00:00-04:00,41.90366521245205,41.94730326120509,41.52182282729505,41.75985336303711,22232000,0.0,0.0,GOOGL
2017-04-10 00:00:00-04:00,41.73208690447786,41.9899577562754,41.694895812116435,41.740020751953125,20924000,0.0,0.0,GOOGL
2017-04-11 00:00:00-04:00,41.740014850291004,41.88531357959938,41.38792535315097,41.64976119995117,19486000,0.0,0.0,GOOGL
2017-04-12 00:00:00-04:00,41.5793469707938,41.84019157800632,41.53620455004589,41.728118896484375,22716000,0.0,0.0,GOOGL
2017-04-13 00:00:00-04:00,41.707289127586236,41.8406889941235,41.54910024475379,41.664642333984375,21474000,0.0,0.0,GOOGL
2017-04-17 00:00:00-04:00,41.72415286812567,42.43130951621457,41.70679450281725,42.4060173034668,20982000,0.0,0.0,GOOGL
2017-04-18 00:00:00-04:00,42.27757567030453,42.51808814517669,42.21360548114079,42.349483489990234,18724000,0.0,0.0,GOOGL
2017-04-19 00:00:00-04:00,42.518087207486694,42.657434616117435,42.326668489768906,42.474449157714844,21606000,0.0,0.0,GOOGL
2017-04-20 00:00:00-04:00,42.634622708554694,42.842404741161864,42.52354128905787,42.651485443115234,23776000,0.0,0.0,GOOGL
2017-04-21 00:00:00-04:00,42.678262980271256,42.76852042174209,42.534950537888896,42.5954475402832,23458000,0.0,0.0,GOOGL
2017-04-24 00:00:00-04:00,43.06605562662423,43.637334165964894,42.950509770195445,43.58625411987305,33930000,0.0,0.0,GOOGL
2017-04-25 00:00:00-04:00,43.75139229861264,44.24679802898391,43.603615418776904,44.07769775390625,40760000,0.0,0.0,GOOGL
2017-04-26 00:00:00-04:00,44.20415594899179,44.28350199098391,43.894713195392065,44.09257888793945,26466000,0.0,0.0,GOOGL
2017-04-27 00:00:00-04:00,44.135222301207726,44.30283569444593,43.995379263853415,44.20663070678711,46846000,0.0,0.0,GOOGL
2017-04-28 00:00:00-04:00,46.06924310036823,46.41141251059914,45.782610624123535,45.84708023071289,76918000,0.0,0.0,GOOGL
2017-05-01 00:00:00-04:00,45.82872214067328,46.40743890545004,45.66259564813869,46.2586669921875,46556000,0.0,0.0,GOOGL
2017-05-02 00:00:00-04:00,46.28098842279427,46.763004610173645,46.16841633099598,46.470420837402344,35026000,0.0,0.0,GOOGL
2017-05-03 00:00:00-04:00,46.41884727426469,47.120544351210995,46.37719174269999,47.03376388549805,36496000,0.0,0.0,GOOGL
2017-05-04 00:00:00-04:00,47.1250151397329,47.563888950498146,46.98021201764203,47.34469985961914,38752000,0.0,0.0,GOOGL
2017-05-05 00:00:00-04:00,47.443878465368705,47.52917583887681,47.01641169009971,47.12451934814453,32310000,0.0,0.0,GOOGL
2017-05-08 00:00:00-04:00,46.9841753592796,47.65562394932024,46.98169343110504,47.541568756103516,37534000,0.0,0.0,GOOGL
2017-05-09 00:00:00-04:00,47.67248383126629,47.71562624785313,47.32882381847732,47.44337463378906,33758000,0.0,0.0,GOOGL
2017-05-10 00:00:00-04:00,47.41908160383318,47.44337877330566,47.10269628773744,47.35064697265625,22920000,0.0,0.0,GOOGL
2017-05-11 00:00:00-04:00,47.17460339933577,47.506860214208146,47.0417029434433,47.40271759033203,20622000,0.0,0.0,GOOGL
2017-05-12 00:00:00-04:00,47.49991541203768,47.506358588677905,47.212787333116125,47.36552429199219,24298000,0.0,0.0,GOOGL
2017-05-15 00:00:00-04:00,47.3729600934207,47.74042166481398,47.25047164181392,47.567848205566406,26754000,0.0,0.0,GOOGL
2017-05-16 00:00:00-04:00,47.782580885888294,47.89911423370627,47.6238925898093,47.83514404296875,22030000,0.0,0.0,GOOGL
2017-05-17 00:00:00-04:00,47.591650007079295,47.6556201873578,46.617697580513514,46.72233581542969,48982000,0.0,0.0,GOOGL
2017-05-18 00:00:00-04:00,46.773415911760615,47.31791539069957,46.677706556238206,47.13542556762695,36010000,0.0,0.0,GOOGL
2017-05-19 00:00:00-04:00,47.250471573982466,47.58471087173579,47.20980729982092,47.34122085571289,27206000,0.0,0.0,GOOGL
2017-05-22 00:00:00-04:00,47.45775464355485,47.84555210769468,47.43593562116737,47.80835723876953,27748000,0.0,0.0,GOOGL
2017-05-23 00:00:00-04:00,48.10045009405609,48.326082340687556,47.82968534461485,48.12970733642578,30908000,0.0,0.0,GOOGL
2017-05-24 00:00:00-04:00,48.36327930777506,48.505104865122426,48.18326761826349,48.47981643676758,22660000,0.0,0.0,GOOGL
2017-05-25 00:00:00-04:00,48.548739367417994,49.380862467948596,48.4902211055549,49.186466217041016,39082000,0.0,0.0,GOOGL
2017-05-26 00:00:00-04:00,49.19341453452653,49.41111671969681,48.96331784181177,49.25639724731445,32728000,0.0,0.0,GOOGL
2017-05-30 00:00:00-04:00,49.218209511619015,49.47211152006887,49.16167754406984,49.400203704833984,30324000,0.0,0.0,GOOGL
2017-05-31 00:00:00-04:00,49.4021916056007,49.57030062685248,48.681645460182665,48.949928283691406,34482000,0.0,0.0,GOOGL
2017-06-01 00:00:00-04:00,49.14184237902644,49.249950027594366,48.662304332794264,49.009437561035156,26128000,0.0,0.0,GOOGL
2017-06-02 00:00:00-04:00,49.02431504481306,49.41558195960664,48.94893782326675,49.397727966308594,34710000,0.0,0.0,GOOGL
2017-06-05 00:00:00-04:00,49.485506352515124,49.957106805966305,49.36450477446576,49.78255081176758,27578000,0.0,0.0,GOOGL
2017-06-06 00:00:00-04:00,49.75428258005045,50.01710970920637,49.33227152977824,49.425498962402344,31042000,0.0,0.0,GOOGL
2017-06-07 00:00:00-04:00,49.54500939385229,49.78403497945871,49.38532984527418,49.66452407836914,27482000,0.0,0.0,GOOGL
2017-06-08 00:00:00-04:00,49.79990530911829,49.8678443164769,49.4225273345688,49.80238723754883,33758000,0.0,0.0,GOOGL
2017-06-09 00:00:00-04:00,49.86238755763171,49.86288318658422,47.27774688858592,48.10838317871094,72958000,0.0,0.0,GOOGL
2017-06-12 00:00:00-04:00,47.543056479016165,48.00325364185304,46.456040021132644,47.6962890625,84042000,0.0,0.0,GOOGL
2017-06-13 00:00:00-04:00,48.20360007931239,48.4946931975367,47.70620801702307,48.12723159790039,40108000,0.0,0.0,GOOGL
2017-06-14 00:00:00-04:00,48.37517794405669,48.58345560190696,47.58222839054987,47.999778747558594,30110000,0.0,0.0,GOOGL
2017-06-15 00:00:00-04:00,47.012445428990574,47.640256025476745,46.63308116116803,47.61545944213867,48552000,0.0,0.0,GOOGL
2017-06-16 00:00:00-04:00,47.502888807700664,47.60405386865865,47.04616482162544,47.5380973815918,51184000,0.0,0.0,GOOGL
2017-06-19 00:00:00-04:00,48.08507334645963,48.56362012415284,48.013169314281434,48.36129379272461,29376000,0.0,0.0,GOOGL
2017-06-20 00:00:00-04:00,48.36576069703733,48.63751673439766,48.0131755125176,48.05235290527344,25946000,0.0,0.0,GOOGL
2017-06-21 00:00:00-04:00,48.141613193262096,48.576022547275464,48.07516107389255,48.52841567993164,23232000,0.0,0.0,GOOGL
2017-06-22 00:00:00-04:00,48.44311579057337,48.62313125830623,48.266577292467396,48.430721282958984,20190000,0.0,0.0,GOOGL
2017-06-23 00:00:00-04:00,48.375178623346095,48.92662068716568,48.323602945386355,48.90033721923828,31280000,0.0,0.0,GOOGL
2017-06-26 00:00:00-04:00,49.0942332532635,49.29209891940668,48.11879388312758,48.20607376098633,30358000,0.0,0.0,GOOGL
2017-06-27 00:00:00-04:00,47.685876593994784,47.96457140280664,46.966321722979984,47.01591110229492,48872000,0.0,0.0,GOOGL
2017-06-28 00:00:00-04:00,47.14336026379813,47.76720200383688,46.42430101204504,47.6566162109375,54912000,0.0,0.0,GOOGL
2017-06-29 00:00:00-04:00,47.17757135519111,47.19294341777534,46.09898451156939,46.506614685058594,64134000,0.0,0.0,GOOGL
2017-06-30 00:00:00-04:00,46.812597276050326,46.86268228834561,46.09948930751734,46.102962493896484,45754000,0.0,0.0,GOOGL
2017-07-03 00:00:00-04:00,46.278509494741044,46.32909391918535,45.390349910724595,45.59614944458008,33896000,0.0,0.0,GOOGL
2017-07-05 00:00:00-04:00,45.831207211775904,46.43075183234447,45.55499052104194,46.23090362548828,41882000,0.0,0.0,GOOGL
2017-07-06 00:00:00-04:00,45.87088018933143,46.4233135702803,45.61549126716773,46.004276275634766,40298000,0.0,0.0,GOOGL
2017-07-07 00:00:00-04:00,46.167919534397264,46.84581886255221,46.10841001006058,46.6548957824707,33266000,0.0,0.0,GOOGL
2017-07-10 00:00:00-04:00,46.71143095041568,47.26585060737463,46.71143095041568,47.160221099853516,29030000,0.0,0.0,GOOGL
2017-07-11 00:00:00-04:00,47.136418905416306,47.35312605280559,46.868631706403306,47.285682678222656,29224000,0.0,0.0,GOOGL
2017-07-12 00:00:00-04:00,47.64917988080973,48.08408485181056,47.45974745807776,47.986392974853516,32042000,0.0,0.0,GOOGL
2017-07-13 00:00:00-04:00,48.142106959478454,48.53386950434933,47.84456688766295,48.045406341552734,30492000,0.0,0.0,GOOGL
2017-07-14 00:00:00-04:00,48.30079520834739,48.47634245069902,48.10987211753097,48.44510269165039,21592000,0.0,0.0,GOOGL
2017-07-17 00:00:00-04:00,48.41584135754705,48.7644576679254,48.14210285013473,48.397987365722656,33210000,0.0,0.0,GOOGL
2017-07-18 00:00:00-04:00,48.269058760287045,49.13639059596176,48.20360168122749,48.942989349365234,28266000,0.0,0.0,GOOGL
2017-07-19 00:00:00-04:00,49.09472864527853,49.3719365580607,48.94595672882791,49.231597900390625,28242000,0.0,0.0,GOOGL
2017-07-20 00:00:00-04:00,49.441361232310015,49.52467229278483,48.82743589851954,49.20283508300781,28368000,0.0,0.0,GOOGL
2017-07-21 00:00:00-04:00,49.04464351457972,49.347639265019765,48.80512231873956,49.28466033935547,29266000,0.0,0.0,GOOGL
2017-07-24 00:00:00-04:00,49.297559092292246,49.897103692369484,49.10762725537784,49.50633239746094,79690000,0.0,0.0,GOOGL
2017-07-25 00:00:00-04:00,48.13714435389743,48.43617129690385,47.794971208425736,48.05432891845703,118672000,0.0,0.0,GOOGL
2017-07-26 00:00:00-04:00,48.24030464435733,48.29832351398542,47.61794964210928,47.86986541748047,44432000,0.0,0.0,GOOGL
2017-07-27 00:00:00-04:00,48.06176726220952,48.07862999676689,46.46893310540947,47.23509979248047,74358000,0.0,0.0,GOOGL
2017-07-28 00:00:00-04:00,47.010955652473044,47.69529817946804,46.87805142208544,47.52371597290039,36276000,0.0,0.0,GOOGL
2017-07-31 00:00:00-04:00,47.606533375916996,47.665547275688176,46.70051981236371,46.88747787475586,45670000,0.0,0.0,GOOGL
2017-08-01 00:00:00-04:00,47.002028261461085,47.333290023203226,46.86069833421592,46.940040588378906,28052000,0.0,0.0,GOOGL
2017-08-02 00:00:00-04:00,47.02979113535686,47.06599474554667,46.243788019741466,46.99359130859375,40788000,0.0,0.0,GOOGL
2017-08-03 00:00:00-04:00,47.06599995839331,47.11062926480969,46.586957548998946,46.62960433959961,22478000,0.0,0.0,GOOGL
2017-08-04 00:00:00-04:00,46.81060677422712,46.98863593588124,46.604811041169754,46.90185546875,25092000,0.0,0.0,GOOGL
2017-08-07 00:00:00-04:00,46.98765116143613,47.05906335758708,46.78829857720358,46.89987564086914,28916000,0.0,0.0,GOOGL
2017-08-08 00:00:00-04:00,46.82747365367446,47.234112649723684,46.737715621479595,46.822513580322266,30102000,0.0,0.0,GOOGL
2017-08-09 00:00:00-04:00,46.53786519707213,46.801187949752354,46.313220421096304,46.61869812011719,28018000,0.0,0.0,GOOGL
2017-08-10 00:00:00-04:00,46.36677963293096,46.43124545113542,45.711198696196725,45.80095672607422,54148000,0.0,0.0,GOOGL
2017-08-11 00:00:00-04:00,45.80690949370734,46.28545253059152,45.68342977220273,46.123294830322266,32334000,0.0,0.0,GOOGL
2017-08-14 00:00:00-04:00,46.568610985234095,46.666302863552595,46.341488056325936,46.561668395996094,23012000,0.0,0.0,GOOGL
2017-08-15 00:00:00-04:00,46.66580599029485,46.76697105224863,46.44810758478902,46.51951599121094,22130000,0.0,0.0,GOOGL
2017-08-16 00:00:00-04:00,46.676717679241115,47.1056713162166,46.616712522265445,46.826480865478516,26906000,0.0,0.0,GOOGL
2017-08-17 00:00:00-04:00,46.76102144882758,46.8036682426671,46.001797285718034,46.00278854370117,33914000,0.0,0.0,GOOGL
2017-08-18 00:00:00-04:00,45.969062970150496,46.1694067852082,45.79401136523501,45.92938995361328,26748000,0.0,0.0,GOOGL
2017-08-21 00:00:00-04:00,45.90906342916445,46.03204373184686,45.55350071986463,45.66606903076172,26024000,0.0,0.0,GOOGL
2017-08-22 00:00:00-04:00,45.96807491352462,46.71192699997821,45.928897523208725,46.63456726074219,35502000,0.0,0.0,GOOGL
2017-08-23 00:00:00-04:00,46.46596347452611,46.88400953914702,46.378687363437045,46.742679595947266,22690000,0.0,0.0,GOOGL
2017-08-24 00:00:00-04:00,46.798706948541536,46.92763857425652,46.15552057307429,46.46050262451172,25892000,0.0,0.0,GOOGL
2017-08-25 00:00:00-04:00,46.57555074553158,46.65092796459833,46.123786843514566,46.14362335205078,23746000,0.0,0.0,GOOGL
2017-08-28 00:00:00-04:00,46.21206702093271,46.35934830175127,45.92593015320183,46.02610397338867,20988000,0.0,0.0,GOOGL
2017-08-29 00:00:00-04:00,45.620447528143664,46.524970378782186,45.58870835761556,46.403968811035156,23172000,0.0,0.0,GOOGL
2017-08-30 00:00:00-04:00,46.400002473723774,46.905324559167866,46.31966518345918,46.79473876953125,22406000,0.0,0.0,GOOGL
2017-08-31 00:00:00-04:00,46.92714518345369,47.46767964301148,46.92466703864264,47.3704833984375,33866000,0.0,0.0,GOOGL
2017-09-01 00:00:00-04:00,47.481072279714525,47.523719073801274,47.12451829448306,47.20931625366211,20858000,0.0,0.0,GOOGL
2017-09-05 00:00:00-04:00,46.954917774958375,47.17956255863434,46.39653307931731,46.68812561035156,29148000,0.0,0.0,GOOGL
2017-09-06 00:00:00-04:00,46.80664533223622,46.83788509210258,46.2517300385947,46.71490478515625,27830000,0.0,0.0,GOOGL
2017-09-07 00:00:00-04:00,46.825492734615516,47.135431119717744,46.492244652362224,47.10517883300781,22332000,0.0,0.0,GOOGL
2017-09-08 00:00:00-04:00,47.09574999009611,47.14533936648933,46.615220722809426,46.68464660644531,19998000,0.0,0.0,GOOGL
2017-09-11 00:00:00-04:00,46.97177465285487,47.24352685685665,46.6643144657636,46.77787780761719,26748000,0.0,0.0,GOOGL
2017-09-12 00:00:00-04:00,46.957889517295996,47.0159083688702,46.4907497974481,46.94449996948242,25696000,0.0,0.0,GOOGL
2017-09-13 00:00:00-04:00,46.887476971137396,47.25196478794652,46.84978646862486,47.132450103759766,21908000,0.0,0.0,GOOGL
2017-09-14 00:00:00-04:00,46.91227079077676,47.01294022589759,46.533402158652414,46.621177673339844,28548000,0.0,0.0,GOOGL
2017-09-15 00:00:00-04:00,46.619191233531005,46.70151103904058,46.18081310940268,46.38115692138672,39886000,0.0,0.0,GOOGL
2017-09-18 00:00:00-04:00,46.36727466389733,46.459015208510344,45.890714164084756,46.10643005371094,29474000,0.0,0.0,GOOGL
2017-09-19 00:00:00-04:00,46.287939697001974,46.51258072693705,45.95320469940238,46.459022521972656,24854000,0.0,0.0,GOOGL
2017-09-20 00:00:00-04:00,46.50216295273148,47.11063266470182,46.49075591911363,46.98863983154297,40080000,0.0,0.0,GOOGL
2017-09-21 00:00:00-04:00,47.017904957931904,47.249488569413614,46.58399119819306,46.989139556884766,27414000,0.0,0.0,GOOGL
2017-09-22 00:00:00-04:00,46.7520929066006,47.11062937937381,46.65638355027977,46.776390075683594,21496000,0.0,0.0,GOOGL
2017-09-25 00:00:00-04:00,46.58745775686731,46.60233419380158,45.84657941674929,46.331077575683594,37468000,0.0,0.0,GOOGL
2017-09-26 00:00:00-04:00,46.4505863376786,46.817056675358884,46.37273097015795,46.487281799316406,33454000,0.0,0.0,GOOGL
2017-09-27 00:00:00-04:00,46.75060923698249,47.87580811223857,46.71143184626798,47.6015739440918,46692000,0.0,0.0,GOOGL
2017-09-28 00:00:00-04:00,47.42056928387711,47.91299747578231,47.38585633874496,47.845062255859375,28018000,0.0,0.0,GOOGL
2017-09-29 00:00:00-04:00,47.90406977893534,48.39055039686221,47.90406977893534,48.28690719604492,40622000,0.0,0.0,GOOGL
2017-10-02 00:00:00-04:00,48.38261453989456,48.4862577364052,47.70322835480957,47.976966857910156,30782000,0.0,0.0,GOOGL
2017-10-03 00:00:00-04:00,47.981436311939255,48.22343947455166,47.74092760322641,48.20558547973633,21666000,0.0,0.0,GOOGL
2017-10-04 00:00:00-04:00,48.18971609694457,48.32063403738987,47.88473400928468,47.94275665283203,21156000,0.0,0.0,GOOGL
2017-10-05 00:00:00-04:00,48.24078862704488,48.921166118090966,48.115822027686306,48.85570526123047,35618000,0.0,0.0,GOOGL
2017-10-06 00:00:00-04:00,48.598333455929044,49.30549003881309,48.52444312392938,49.274742126464844,31060000,0.0,0.0,GOOGL
2017-10-09 00:00:00-04:00,49.342185900547776,49.61294686586422,49.16862117919108,49.20878982543945,25910000,0.0,0.0,GOOGL
2017-10-10 00:00:00-04:00,49.3570639761873,49.46467599871771,48.65338055030203,48.985137939453125,23268000,0.0,0.0,GOOGL
2017-10-11 00:00:00-04:00,49.046633202132725,49.96554073338551,48.99208374382419,49.87032699584961,36300000,0.0,0.0,GOOGL
2017-10-12 00:00:00-04:00,49.78056896083007,50.16241138556229,49.644690944066795,49.87032699584961,30614000,0.0,0.0,GOOGL
2017-10-13 00:00:00-04:00,50.04190738984053,50.32208910626672,49.94024669548672,49.98041534423828,26552000,0.0,0.0,GOOGL
2017-10-16 00:00:00-04:00,50.06769148351542,50.18521987248722,49.665516933576164,50.05380630493164,21420000,0.0,0.0,GOOGL
2017-10-17 00:00:00-04:00,49.95908544873628,50.31216619846016,49.89015519382357,50.135623931884766,20260000,0.0,0.0,GOOGL
2017-10-18 00:00:00-04:00,50.13810569477793,50.39894649552401,49.85395141747589,50.2219123840332,25596000,0.0,0.0,GOOGL
2017-10-19 00:00:00-04:00,49.825692529639106,49.953141066329444,49.45624840713307,49.6813850402832,34284000,0.0,0.0,GOOGL
2017-10-20 00:00:00-04:00,49.9397478654726,50.01909011648272,49.70270480350427,49.84156036376953,32120000,0.0,0.0,GOOGL
2017-10-23 00:00:00-04:00,49.84701473350631,49.87726701857971,48.752064375047425,48.87306594848633,32786000,0.0,0.0,GOOGL
